220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;9;0.3;23.2
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;10;1.5;22.2
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;11;3.8;21.1
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;12;2.7;22.7
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;13;0.6;21.3
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;14;0.0;21.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;15;-0.8;21.8
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;16;2.0;22.3
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;17;8.2;17.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;18;6.8;20.5
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;19;3.2;22.1
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;20;1.5;23.5
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;21;4.0;21.8
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;22;2.3;21.1
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;23;0.0;20.6
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;24;4.5;21.7
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;25;1.1;21.2
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;26;-1.0;21.8
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;27;1.1;22.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;28;4.0;21.3
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;29;-2.0;21.2
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;30;-2.0;21.5
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;5;31;-4.0;18.5
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;1;13.8;17.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;2;11.8;15.9
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;3;12.6;16.7
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;4;12.0;19.5
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;5;14.8;21.1
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;6;15.1;19.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;7;12.5;19.6
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;8;10.9;18.6
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;9;11.6;17.6
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;10;11.1;19.3
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;11;11.4;18.4
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;12;12.7;18.7
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;13;12.1;18.7
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;14;11.3;17.9
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;15;11.0;18.6
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;16;12.2;19.8
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;17;12.4;19.2
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;18;14.4;20.5
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;19;14.8;16.7
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;20;13.4;16.1
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;21;11.3;16.8
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;22;13.7;17.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;23;14.1;16.5
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;24;13.6;16.7
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;25;11.7;17.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;26;9.9;16.8
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;27;10.2;17.2
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;28;9.5;15.8
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;29;9.6;17.1
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;30;11.6;16.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;5;31;14.1;18.3
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;1;16.0;23.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;2;17.7;24.1
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;3;17.2;24.5
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;4;16.6;24.7
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;5;18.3;24.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;6;21.2;25.3
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;7;19.5;22.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;8;16.6;22.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;9;18.8;23.1
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;10;20.9;24.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;11;22.1;24.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;12;20.6;23.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;13;17.4;23.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;14;16.8;22.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;15;20.0;23.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;16;19.2;23.5
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;17;15.1;22.9
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;18;13.5;22.3
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;19;17.9;22.9
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;20;17.6;22.7
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;21;16.4;23.9
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;22;18.2;23.3
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;23;20.3;23.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;24;18.0;21.7
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;25;15.1;22.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;26;13.6;23.1
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;27;15.6;24.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;28;19.3;24.7
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;29;19.5;23.5
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;30;17.7;24.9
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;5;31;18.7;23.8
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;1;8.2;19.3
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;2;8.4;20.4
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;3;10.8;23.3
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;4;9.2;21.1
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;5;11.1;18.2
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;6;12.6;19.1
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;7;13.6;19.9
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;8;13.4;20.3
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;9;12.1;20.7
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;10;14.9;21.3
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;11;8.6;20.3
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;12;14.2;19.6
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;13;14.4;19.4
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;14;9.7;17.7
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;15;13.2;19.5
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;16;13.3;18.2
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;17;12.5;18.4
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;18;14.4;21.3
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;19;10.5;24.3
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;20;11.4;16.9
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;21;11.3;13.4
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;22;10.8;13.4
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;23;10.4;16.1
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;24;11.0;14.5
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;25;12.4;16.8
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;26;9.0;18.4
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;27;7.4;17.1
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;28;7.2;19.5
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;29;8.4;20.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;30;10.0;20.1
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;5;31;12.4;19.1
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;1;9.7;19.8
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;2;10.2;20.3
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;3;10.8;22.2
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;4;10.8;21.2
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;5;8.5;18.6
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;6;10.9;18.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;7;9.2;16.7
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;8;10.0;16.6
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;9;9.4;18.6
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;10;13.3;19.7
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;11;8.3;18.8
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;12;9.2;17.3
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;13;13.5;16.4
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;14;7.6;16.2
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;15;7.8;15.6
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;16;6.9;13.4
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;17;10.5;13.6
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;18;12.0;19.3
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;19;11.1;19.8
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;20;9.9;13.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;21;11.5;13.2
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;22;10.3;14.3
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;23;9.2;12.7
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;24;9.3;13.4
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;25;11.8;14.7
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;26;12.7;18.9
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;27;8.7;15.7
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;28;12.0;14.8
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;29;10.2;18.2
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;30;8.7;13.8
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;5;31;11.2;16.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;1;8.3;19.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;2;11.8;16.3
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;3;13.5;20.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;4;11.5;22.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;5;12.5;29.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;6;10.0;25.6
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;7;8.4;15.4
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;8;10.0;15.9
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;9;9.6;15.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;10;12.4;17.8
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;11;8.4;19.9
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;12;8.8;17.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;13;8.6;16.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;14;5.2;16.6
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;15;4.8;18.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;16;5.8;13.4
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;17;7.2;10.6
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;18;9.0;12.5
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;19;8.4;20.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;20;8.7;18.6
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;21;5.7;16.4
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;22;7.1;15.7
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;23;7.1;20.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;24;9.7;20.3
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;25;9.2;12.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;26;10.1;14.4
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;27;9.8;11.5
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;28;9.3;12.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;29;6.1;16.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;30;8.2;16.8
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;5;31;9.8;11.6
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;1;5.3;18.8
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;2;9.0;18.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;3;10.4;18.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;4;7.4;22.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;5;6.0;26.6
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;6;6.0;24.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;7;6.2;26.6
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;8;6.2;21.8
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;9;6.2;18.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;10;7.0;18.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;11;5.7;19.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;12;6.2;15.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;13;8.8;16.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;14;3.5;14.4
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;15;0.8;17.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;16;2.8;21.4
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;17;3.2;17.4
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;18;9.2;15.4
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;19;4.5;20.4
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;20;5.0;20.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;21;5.0;18.4
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;22;6.8;18.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;23;4.5;19.7
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;24;4.5;24.8
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;25;4.0;14.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;26;8.0;15.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;27;9.0;12.4
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;28;7.8;12.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;29;3.0;14.6
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;30;4.5;19.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;5;31;9.4;13.4
