330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;11;12.2;19.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;12;8.5;14.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;13;2.3;13.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;14;3.4;13.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;15;5.4;14.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;16;5.0;13.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;17;-0.6;18.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;18;0.3;22.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;19;6.6;19.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;20;8.4;18.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;21;6.6;13.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;22;-0.2;20.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;23;2.6;27.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;24;4.8;27.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;25;5.1;23.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;26;4.7;13.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;27;5.9;18.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;28;0.1;19.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;29;1.7;20.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;9;30;1.3;19.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;1;7.3;18.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;2;7.9;15.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;3;5.8;24.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;4;9.3;18.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;5;6.3;20.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;6;11.8;19.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;7;10.7;22.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;8;9.9;28.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;9;10.9;25.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;10;12.8;22.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;11;12.2;17.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;12;8.6;15.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;13;2.4;13.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;14;3.1;14.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;15;5.4;13.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;16;5.0;12.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;17;-1.9;17.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;18;-1.3;21.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;19;6.0;19.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;20;8.2;17.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;21;6.8;13.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;22;0.2;20.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;23;1.1;26.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;24;3.6;27.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;25;3.1;23.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;26;1.9;14.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;27;5.6;17.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;28;-0.2;18.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;29;1.7;20.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;9;30;0.6;18.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;1;7.0;16.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;2;6.0;15.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;3;6.1;20.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;4;8.4;14.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;5;10.4;15.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;6;11.4;15.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;7;10.6;19.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;8;9.0;23.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;9;10.8;16.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;10;11.1;18.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;11;11.5;16.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;12;8.1;14.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;13;0.6;14.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;14;2.0;13.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;15;-0.6;12.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;16;-0.2;13.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;17;1.1;16.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;18;0.8;18.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;19;2.4;14.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;20;6.0;14.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;21;4.6;14.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;22;3.0;17.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;23;3.0;21.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;24;1.6;14.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;25;8.2;13.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;26;1.0;12.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;27;1.3;16.5
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;28;-0.4;16.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;29;0.2;15.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;9;30;-0.1;13.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;1;10.4;16.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;2;13.1;18.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;3;13.4;16.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;4;14.4;18.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;5;12.0;17.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;6;14.2;18.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;7;14.8;20.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;8;15.3;19.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;9;15.0;17.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;10;11.5;18.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;11;10.2;15.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;12;9.9;12.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;13;8.5;12.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;14;8.3;13.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;15;8.5;13.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;16;7.9;14.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;17;7.5;14.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;18;7.6;14.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;19;8.8;13.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;20;10.9;15.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;21;8.8;14.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;22;10.6;13.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;23;11.3;15.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;24;11.2;14.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;25;10.6;12.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;26;9.5;13.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;27;10.1;13.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;28;10.0;15.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;29;10.5;14.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;9;30;8.3;16.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;1;7.4;13.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;2;7.4;12.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;3;8.6;19.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;4;8.5;17.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;5;10.7;17.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;6;11.7;18.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;7;13.1;22.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;8;11.2;23.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;9;12.2;24.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;10;12.6;17.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;11;11.7;18.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;12;5.7;12.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;13;1.6;9.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;14;3.2;15.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;15;2.8;14.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;16;0.6;13.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;17;-2.1;16.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;18;0.0;18.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;19;2.7;14.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;20;7.3;13.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;21;3.1;14.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;22;1.8;15.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;23;-1.0;24.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;24;3.1;27.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;25;5.4;19.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;26;7.1;14.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;27;1.4;15.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;28;-1.4;17.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;29;-1.0;20.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;9;30;1.1;18.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;1;9.2;14.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;2;5.4;14.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;3;5.7;17.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;4;7.4;13.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;5;11.6;15.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;6;12.2;19.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;7;11.7;17.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;8;14.0;22.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;9;12.6;21.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;10;13.0;16.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;11;6.9;12.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;12;1.0;13.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;13;1.0;13.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;14;-0.8;14.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;15;2.4;13.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;16;0.0;13.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;17;0.0;14.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;18;-0.2;18.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;19;2.1;15.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;20;4.0;11.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;21;0.6;14.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;22;2.6;19.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;23;0.9;25.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;24;0.8;25.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;25;3.4;16.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;26;5.2;15.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;27;2.0;13.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;28;-1.8;17.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;29;-0.4;20.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;9;30;2.4;18.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;1;9.0;14.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;2;8.9;13.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;3;8.3;18.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;4;7.4;12.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;5;11.5;13.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;6;11.7;15.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;7;12.0;15.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;8;12.3;15.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;9;12.4;15.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;10;12.5;16.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;11;8.1;11.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;12;2.8;12.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;13;1.6;13.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;14;-0.7;13.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;15;2.7;13.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;16;1.2;13.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;17;2.6;14.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;18;0.5;16.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;19;3.9;13.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;20;1.6;12.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;21;0.7;15.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;22;1.2;20.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;23;9.8;25.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;24;7.1;23.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;25;9.9;13.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;26;7.0;15.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;27;4.7;18.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;28;2.9;16.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;29;5.4;17.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;9;30;4.2;13.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;1;7.0;14.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;2;6.0;12.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;3;3.4;15.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;4;7.4;12.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;5;11.0;15.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;6;11.2;16.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;7;11.8;17.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;8;7.0;17.3
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;9;14.0;18.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;10;10.0;18.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;11;3.0;10.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;12;-1.0;13.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;13;2.0;15.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;14;-3.0;16.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;15;0.0;15.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;16;-1.0;14.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;17;-1.8;15.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;18;1.0;19.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;19;1.0;12.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;20;1.8;13.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;21;0.0;15.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;22;3.0;19.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;23;3.0;22.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;24;6.2;27.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;25;2.8;17.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;26;5.6;16.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;27;2.8;16.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;28;-2.0;18.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;29;2.0;22.7
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;9;30;0.0;18.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;1;7.1;14.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;2;4.7;13.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;3;1.4;12.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;4;7.2;14.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;5;10.0;15.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;6;10.2;15.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;7;11.0;19.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;8;12.8;17.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;9;14.8;17.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;10;7.3;16.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;11;7.5;9.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;12;-0.9;11.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;13;-2.3;12.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;14;-3.1;15.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;15;2.1;13.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;16;-0.9;14.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;17;1.9;13.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;18;-1.1;15.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;19;6.3;11.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;20;2.2;11.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;21;0.0;12.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;22;1.7;17.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;23;-0.5;20.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;24;-0.8;25.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;25;3.5;14.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;26;2.0;13.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;27;-1.4;15.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;28;-1.6;16.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;29;-1.5;21.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;9;30;3.1;18.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;1;9.3;13.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;2;5.4;13.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;3;-0.6;7.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;4;7.2;12.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;5;12.0;13.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;6;10.4;14.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;7;9.6;16.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;8;11.0;14.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;9;13.7;14.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;10;7.8;12.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;11;6.8;11.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;12;0.2;11.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;13;-0.3;13.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;14;-1.2;15.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;15;1.7;14.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;16;1.0;14.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;17;-0.3;14.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;18;-0.2;14.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;19;8.6;13.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;20;5.1;11.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;21;-0.1;12.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;22;0.4;16.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;23;-1.0;18.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;24;-1.2;23.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;9;25;0.9;13.0
