330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;3;15.7;35.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;4;14.8;31.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;5;15.6;28.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;6;14.4;30.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;7;19.2;31.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;8;18.5;30.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;9;17.8;25.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;10;16.5;28.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;11;14.3;31.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;12;14.4;30.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;13;15.3;31.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;14;13.8;33.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;15;15.3;33.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;16;13.9;28.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;17;15.8;25.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;18;12.6;27.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;19;9.0;27.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;20;11.3;28.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;21;11.9;33.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;22;13.8;32.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;23;15.1;29.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;24;13.1;31.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;25;12.7;34.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;26;13.3;30.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;27;11.2;30.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;2;28;11.2;29.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;1;16.2;20.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;2;10.4;22.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;3;11.9;22.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;4;14.9;22.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;5;16.0;21.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;6;16.6;23.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;7;15.0;24.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;8;14.3;24.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;9;15.3;26.5
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;10;16.1;23.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;11;13.4;23.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;12;11.6;23.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;13;10.0;23.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;14;10.3;25.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;15;10.2;23.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;16;15.0;24.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;17;16.1;21.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;18;7.1;20.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;19;6.4;19.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;20;6.8;18.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;21;6.8;18.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;22;8.3;19.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;23;9.6;21.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;24;8.2;22.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;25;8.0;20.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;26;12.3;19.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;27;12.1;18.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;2;28;9.6;17.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;1;18.1;24.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;2;17.8;20.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;3;17.1;22.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;4;17.3;23.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;5;17.4;22.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;6;13.5;25.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;7;17.3;21.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;8;16.8;20.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;9;17.6;23.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;10;16.8;24.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;11;18.0;25.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;12;19.0;24.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;13;16.2;22.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;14;18.6;24.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;15;20.7;25.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;16;17.6;23.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;17;15.3;20.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;18;16.1;20.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;19;15.6;20.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;20;17.3;21.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;21;16.5;21.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;22;14.9;25.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;23;17.4;22.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;24;18.1;21.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;25;17.1;20.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;26;16.8;21.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;27;16.9;22.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;2;28;16.9;21.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;1;12.0;30.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;2;13.4;31.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;3;15.0;34.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;4;13.2;33.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;5;14.8;28.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;6;16.0;29.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;7;17.2;33.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;8;17.0;31.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;9;17.0;25.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;10;15.1;30.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;11;15.0;29.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;12;17.0;30.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;13;12.6;28.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;14;14.0;30.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;15;15.9;34.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;16;11.8;27.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;17;11.9;24.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;18;8.9;26.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;19;7.9;26.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;20;8.2;28.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;21;10.8;30.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;22;10.5;29.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;23;13.6;27.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;24;11.8;28.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;25;11.3;30.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;26;10.6;32.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;27;10.0;29.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;2;28;10.0;28.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;1;9.4;29.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;2;14.0;31.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;3;13.0;35.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;4;13.6;34.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;5;14.6;32.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;6;12.6;30.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;7;15.0;32.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;8;14.9;32.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;9;16.0;25.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;10;17.0;26.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;11;10.0;26.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;12;9.8;26.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;13;9.2;26.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;14;9.6;30.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;15;13.2;30.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;16;13.6;24.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;17;7.8;21.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;18;7.0;26.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;19;8.9;27.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;20;8.6;29.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;21;11.6;30.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;22;11.4;30.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;23;13.9;25.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;24;11.6;26.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;25;11.0;30.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;26;12.0;31.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;27;9.8;27.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;2;28;9.8;25.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;1;10.2;22.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;2;12.4;24.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;3;11.1;25.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;4;12.4;25.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;5;10.5;21.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;6;13.4;22.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;7;14.4;23.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;8;14.6;21.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;9;14.6;24.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;10;17.1;22.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;11;13.0;21.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;12;15.0;22.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;13;10.4;22.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;14;11.2;25.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;15;17.9;23.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;16;16.8;22.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;17;9.1;21.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;18;6.1;22.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;19;7.7;21.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;20;9.0;21.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;21;10.3;24.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;22;11.1;22.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;23;13.5;22.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;24;11.8;24.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;25;8.7;23.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;26;9.5;22.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;27;8.6;21.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;2;28;7.4;20.7
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;1;7.4;28.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;2;11.0;31.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;3;6.2;35.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;4;9.0;34.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;5;14.0;37.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;6;15.3;32.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;7;11.5;34.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;8;15.0;32.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;9;13.0;21.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;10;9.0;17.3
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;11;10.8;23.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;12;15.2;25.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;13;7.0;26.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;14;10.0;29.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;15;13.4;30.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;16;14.0;23.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;17;4.2;22.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;18;9.0;26.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;19;10.8;27.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;20;10.2;29.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;21;10.0;30.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;22;8.0;30.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;23;13.4;25.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;24;11.2;26.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;25;10.9;30.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;26;12.0;32.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;27;7.0;25.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;2;28;8.0;25.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;1;11.8;20.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;2;5.4;27.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;3;5.9;29.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;4;6.9;28.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;5;11.3;31.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;6;7.7;31.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;7;11.8;32.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;8;11.7;32.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;9;15.8;24.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;10;15.4;24.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;11;14.6;20.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;12;9.6;23.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;13;10.4;24.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;14;11.9;23.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;15;15.5;26.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;16;12.3;19.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;17;3.3;19.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;18;3.0;23.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;19;4.9;24.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;20;10.5;25.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;21;11.9;26.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;22;7.0;26.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;23;9.3;20.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;24;11.2;23.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;25;7.2;26.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;26;10.5;25.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;27;10.3;22.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;2;28;5.3;21.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;1;15.4;22.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;2;9.0;26.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;3;6.2;29.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;4;11.7;29.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;5;9.5;30.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;6;8.9;30.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;7;11.4;31.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;8;11.5;27.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;9;14.4;21.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;10;16.3;18.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;11;16.3;18.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;12;9.6;21.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;13;9.9;22.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;14;11.7;20.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;15;17.3;20.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;16;12.6;18.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;17;4.7;18.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;18;4.3;22.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;19;8.3;22.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;20;5.8;24.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;21;9.6;26.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;22;7.4;21.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;23;12.7;19.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;24;13.8;22.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;25;11.8;24.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;26;7.3;25.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;27;7.7;22.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;2;28;5.8;21.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;1;11.6;22.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;2;10.7;24.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;3;6.5;26.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;4;14.0;26.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;5;11.5;28.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;6;12.8;28.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;7;15.0;28.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;8;12.6;28.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;9;10.3;20.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;10;15.7;23.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;11;15.7;22.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;12;7.8;21.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;13;10.1;21.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;14;10.0;23.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;15;14.8;21.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;16;13.0;18.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;17;2.2;16.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;18;2.6;20.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;19;11.1;21.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;20;4.6;22.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;21;6.6;24.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;22;6.0;21.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;23;12.5;19.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;24;11.0;20.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;25;10.2;22.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;26;5.5;24.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;27;5.0;21.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;2;28;4.0;21.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;2;1;12.5;19.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;2;2;8.6;19.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;2;3;6.7;21.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;2;4;10.6;21.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;2;5;9.7;23.8
