330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;11;8.2;20.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;12;5.5;24.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;13;6.8;27.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;14;7.0;32.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;15;7.7;31.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;16;8.0;28.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;17;8.5;29.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;18;8.4;25.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;19;6.9;18.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;20;9.8;21.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;21;6.6;24.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;22;7.7;24.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;23;9.9;25.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;24;8.0;24.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;25;8.4;22.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;26;8.1;17.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;27;4.7;21.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;28;6.0;23.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;29;5.9;23.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;4;30;4.5;21.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;1;13.5;19.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;2;11.7;24.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;3;10.1;26.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;4;9.3;21.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;5;6.0;22.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;6;7.8;24.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;7;7.4;27.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;8;7.9;29.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;9;7.5;17.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;10;9.7;23.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;11;6.9;20.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;12;5.8;24.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;13;6.7;26.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;14;7.1;31.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;15;8.3;30.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;16;6.5;27.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;17;7.0;29.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;18;7.4;25.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;19;5.3;18.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;20;9.5;21.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;21;6.2;24.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;22;6.8;24.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;23;10.0;25.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;24;7.0;24.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;25;7.4;21.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;26;7.4;16.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;27;3.8;21.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;28;5.4;22.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;29;5.6;23.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;4;30;2.6;21.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;1;12.0;18.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;2;7.6;17.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;3;11.8;14.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;4;13.6;19.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;5;5.4;18.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;6;6.4;20.5
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;7;4.2;19.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;8;4.6;18.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;9;6.4;16.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;10;10.3;18.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;11;9.3;17.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;12;5.6;18.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;13;3.4;18.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;14;4.0;21.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;15;8.0;14.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;16;10.8;13.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;17;9.5;12.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;18;10.2;13.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;19;12.1;16.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;20;7.8;20.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;21;6.4;19.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;22;7.2;17.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;23;6.8;22.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;24;4.7;12.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;25;10.8;12.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;26;10.2;18.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;27;5.1;18.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;28;4.8;16.7
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;29;6.6;15.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;4;30;7.8;13.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;1;15.9;19.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;2;16.8;19.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;3;16.7;19.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;4;16.1;21.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;5;15.5;19.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;6;16.1;19.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;7;16.3;20.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;8;12.2;19.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;9;14.8;21.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;10;13.8;21.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;11;15.0;18.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;12;13.2;17.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;13;13.8;18.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;14;12.8;20.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;15;12.5;20.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;16;15.8;20.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;17;17.0;20.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;18;15.4;21.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;19;16.7;18.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;20;16.4;20.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;21;16.4;21.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;22;14.3;21.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;23;13.3;21.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;24;15.6;20.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;25;12.4;19.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;26;13.5;18.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;27;13.6;20.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;28;14.8;18.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;29;14.8;21.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;4;30;14.7;19.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;1;14.1;21.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;2;4.6;25.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;3;7.3;28.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;4;10.6;19.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;5;4.3;17.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;6;6.9;23.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;7;6.0;23.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;8;6.7;24.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;9;7.8;17.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;10;2.8;23.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;11;8.7;18.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;12;2.4;20.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;13;4.1;21.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;14;1.6;26.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;15;3.8;30.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;16;6.5;26.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;17;5.6;26.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;18;2.8;26.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;19;5.2;20.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;20;13.0;23.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;21;3.7;25.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;22;4.3;24.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;23;8.1;20.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;24;2.7;23.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;25;5.5;21.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;26;8.5;14.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;27;2.1;18.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;28;2.7;21.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;29;3.5;22.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;4;30;5.4;20.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;1;10.8;20.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;2;9.4;24.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;3;5.2;29.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;4;8.1;18.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;5;11.5;19.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;6;8.2;21.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;7;5.2;23.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;8;4.8;26.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;9;5.8;18.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;10;4.6;19.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;11;7.8;17.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;12;1.8;18.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;13;0.2;21.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;14;5.2;27.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;15;5.4;29.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;16;6.1;25.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;17;4.4;28.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;18;5.2;27.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;19;10.2;18.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;20;12.6;20.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;21;6.2;24.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;22;9.8;24.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;23;7.2;23.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;24;1.9;19.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;25;0.4;20.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;26;5.4;15.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;27;6.8;16.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;28;6.6;20.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;29;6.0;22.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;4;30;5.8;18.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;1;10.6;19.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;2;13.2;18.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;3;9.0;25.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;4;11.8;16.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;5;12.9;19.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;6;9.0;19.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;7;5.1;20.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;8;6.7;19.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;9;7.1;16.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;10;12.7;17.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;11;5.5;16.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;12;2.1;17.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;13;2.9;17.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;14;7.7;26.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;15;12.0;19.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;16;11.3;14.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;17;8.1;20.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;18;10.7;17.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;19;13.6;16.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;20;13.3;17.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;21;14.1;20.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;22;13.0;20.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;23;7.0;18.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;24;8.7;16.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;25;9.2;14.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;26;10.9;16.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;27;11.5;16.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;28;6.9;17.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;29;9.4;18.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;4;30;12.8;17.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;1;9.0;19.3
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;2;7.0;26.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;3;11.0;28.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;4;8.0;17.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;5;9.0;19.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;6;6.8;20.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;7;6.5;21.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;8;5.0;24.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;9;2.0;18.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;10;9.0;19.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;11;1.0;15.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;12;2.0;16.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;13;2.5;24.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;14;8.0;27.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;15;7.4;29.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;16;5.0;26.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;17;6.0;28.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;18;5.4;26.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;19;5.8;24.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;20;11.0;18.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;21;12.0;23.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;22;6.0;24.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;23;4.0;24.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;24;4.6;20.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;25;1.0;18.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;26;3.0;15.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;27;9.8;15.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;28;3.4;20.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;29;6.0;20.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;4;30;9.8;16.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;1;7.5;24.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;2;7.3;23.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;3;4.5;27.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;4;10.8;21.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;5;9.9;15.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;6;5.2;16.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;7;6.5;18.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;8;2.2;20.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;9;4.1;17.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;10;12.0;18.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;11;1.7;14.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;12;-0.7;14.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;13;1.2;17.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;14;2.6;23.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;15;6.9;24.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;16;10.5;19.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;17;8.2;24.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;18;8.5;17.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;19;14.4;21.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;20;9.4;18.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;21;13.7;21.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;22;10.2;23.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;23;5.3;20.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;24;6.0;17.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;25;8.1;18.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;26;4.6;12.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;27;9.9;15.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;28;5.4;15.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;29;9.6;18.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;4;30;12.0;16.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;1;6.6;24.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;2;5.3;23.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;3;4.7;23.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;4;5.8;21.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;5;8.7;15.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;6;3.4;16.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;7;8.2;18.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;8;3.7;19.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;9;4.7;16.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;10;12.4;17.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;11;4.3;14.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;12;0.9;14.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;13;1.9;18.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;14;5.0;22.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;15;8.1;22.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;16;9.4;20.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;17;10.6;23.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;18;11.0;20.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;19;13.6;22.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;20;9.3;18.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;21;13.4;17.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;22;12.8;21.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;23;7.6;20.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;24;4.5;15.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;25;10.8;16.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;4;26;7.3;13.7
