CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;4;10.9;20.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;5;5.2;22.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;6;9.6;18.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;7;5.9;19.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;8;8.6;19.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;9;8.2;20.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;10;7.2;21.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;11;8.0;22.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;12;11.9;21.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;13;5.9;21.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;14;9.7;23.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;15;13.9;26.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;16;15.1;18.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;17;8.4;14.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;18;9.4;16.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;19;15.2;19.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;20;16.9;23.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;21;17.0;24.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;22;17.9;23.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;23;17.3;23.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;24;15.0;18.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;25;13.1;21.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;26;14.2;19.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;27;8.1;25.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;2;28;15.5;17.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;1;4.9;25.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;2;6.2;21.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;3;11.1;19.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;4;8.0;22.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;5;5.2;24.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;6;11.1;22.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;7;5.1;23.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;8;9.0;19.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;9;11.5;18.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;10;5.1;23.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;11;7.8;21.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;12;9.1;26.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;13;7.0;29.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;14;6.2;32.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;15;12.1;28.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;16;12.0;20.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;17;6.3;12.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;18;5.8;14.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;19;12.4;18.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;20;16.6;23.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;21;13.3;23.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;22;15.7;24.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;23;15.2;27.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;24;13.3;28.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;25;12.1;26.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;26;14.2;27.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;27;8.9;25.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;2;28;14.5;18.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;1;3.7;24.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;2;5.5;19.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;3;11.7;18.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;4;5.7;22.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;5;5.3;24.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;6;11.9;22.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;7;5.1;23.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;8;9.1;20.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;9;11.7;18.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;10;3.7;23.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;11;9.0;21.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;12;8.5;25.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;13;5.0;28.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;14;6.4;31.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;15;11.0;27.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;16;13.1;22.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;17;7.1;14.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;18;5.2;15.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;19;10.6;17.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;20;14.7;23.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;21;11.4;21.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;22;14.6;25.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;23;15.7;27.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;24;15.0;29.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;25;11.8;27.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;26;12.9;26.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;27;9.4;23.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;2;28;13.7;23.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;1;5.8;19.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;2;11.5;14.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;3;11.7;19.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;4;9.7;21.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;5;7.3;20.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;6;10.5;18.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;7;6.4;17.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;8;11.1;18.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;9;10.7;15.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;10;12.0;18.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;11;13.2;19.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;12;8.0;19.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;13;7.0;19.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;14;9.4;25.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;15;14.6;23.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;16;15.7;20.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;17;8.0;12.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;18;7.8;10.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;19;10.1;18.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;20;12.9;17.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;21;10.3;16.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;22;13.7;21.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;23;15.9;20.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;24;15.0;23.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;25;15.5;20.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;26;11.9;20.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;27;7.2;17.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;2;28;14.0;18.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;1;5.2;21.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;2;9.7;17.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;3;10.5;19.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;4;8.5;20.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;5;7.9;22.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;6;8.6;17.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;7;6.6;19.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;8;7.1;17.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;9;9.5;16.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;10;10.8;19.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;11;13.0;19.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;12;5.9;21.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;13;4.7;22.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;14;10.3;27.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;15;14.9;25.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;16;14.5;19.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;17;6.5;13.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;18;5.9;12.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;19;9.2;18.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;20;11.9;18.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;21;8.2;20.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;22;11.9;23.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;23;15.0;23.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;24;10.7;25.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;25;14.9;23.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;26;7.4;24.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;27;7.6;21.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;2;28;13.3;18.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;1;1.8;20.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;2;9.2;17.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;3;8.8;18.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;4;6.1;19.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;5;3.1;22.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;6;7.8;17.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;7;4.7;19.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;8;7.5;17.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;9;8.3;18.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;10;10.0;18.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;11;11.5;19.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;12;6.1;20.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;13;5.3;20.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;14;9.3;27.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;15;13.8;24.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;16;13.0;18.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;17;4.8;13.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;18;5.3;13.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;19;7.3;18.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;20;9.5;17.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;21;4.2;20.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;22;13.7;22.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;23;13.5;22.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;24;8.4;25.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;25;15.0;22.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;26;1.7;23.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;27;7.9;20.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;2;28;13.0;17.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;1;5.6;25.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;2;10.4;21.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;3;9.4;21.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;4;8.6;16.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;5;7.2;24.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;6;10.2;21.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;7;7.4;23.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;8;6.2;21.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;9;10.0;21.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;10;8.3;23.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;11;14.2;23.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;12;5.8;22.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;13;9.0;26.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;14;11.0;29.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;15;15.0;28.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;16;14.0;21.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;17;10.0;18.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;18;8.0;20.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;19;8.4;20.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;20;10.2;19.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;21;4.4;25.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;22;10.0;26.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;23;14.0;28.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;24;11.6;24.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;25;15.0;26.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;26;8.0;27.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;27;8.6;25.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;2;28;13.0;20.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;1;7.9;21.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;2;8.3;20.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;3;7.7;20.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;4;8.5;18.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;5;7.7;23.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;6;8.9;20.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;7;6.4;20.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;8;7.7;20.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;9;7.5;20.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;10;7.5;23.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;11;12.5;23.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;12;7.2;22.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;13;4.3;23.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;14;9.6;28.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;15;13.7;24.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;16;11.8;19.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;17;9.0;15.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;18;6.2;13.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;19;7.2;19.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;20;5.7;18.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;21;3.6;23.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;22;9.0;23.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;23;13.0;27.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;24;11.1;27.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;25;14.7;24.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;26;6.3;22.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;27;7.2;21.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;2;28;13.9;20.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;1;10.4;20.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;2;10.3;17.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;3;5.4;12.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;4;-1.8;15.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;5;0.7;14.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;6;5.7;16.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;7;5.0;18.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;8;3.2;18.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;9;5.0;17.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;10;13.1;22.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;11;9.1;17.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;12;6.3;16.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;13;8.2;17.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;14;-1.7;20.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;15;9.8;15.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;16;5.7;11.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;17;6.0;14.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;18;2.6;16.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;19;4.3;14.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;20;6.9;16.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;21;4.5;16.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;22;6.6;18.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;23;6.8;19.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;24;2.5;18.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;25;10.8;16.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;26;9.4;17.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;27;5.6;13.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;2;28;6.3;17.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;1;9.8;19.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;2;11.6;15.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;3;4.8;11.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;4;0.7;14.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;5;2.4;14.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;6;8.7;12.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;7;7.0;18.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;8;8.1;18.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;9;9.3;16.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;10;12.0;19.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;11;7.8;16.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;12;6.1;15.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;13;8.3;16.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;14;3.4;15.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;15;11.0;15.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;16;3.2;9.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;17;5.9;11.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;18;4.7;15.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;19;6.6;14.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;20;6.2;13.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;21;5.4;16.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;22;7.6;15.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;23;5.8;14.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;24;5.2;13.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;25;9.8;14.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;26;6.8;14.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;27;9.7;13.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;2;28;9.7;12.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;1;8.5;19.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;2;12.1;15.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;3;4.2;12.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;4;-1.1;13.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;5;2.2;18.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;6;9.4;15.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;7;7.6;19.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;8;8.0;17.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;9;9.0;17.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;10;11.9;18.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;11;7.9;16.7
