230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;04;30;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;01;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;02;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;03;3.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;04;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;05;27.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;06;1.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;07;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;08;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;09;1.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;10;5.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;11;13.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;12;3.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;13;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;14;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;15;3.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;16;4.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;17;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;18;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;19;2.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;20;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;21;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;22;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;23;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;24;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;25;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;26;2.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;27;5.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;28;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;29;1.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;04;30;0.8
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;04;30;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;01;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;02;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;03;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;04;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;05;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;06;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;07;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;08;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;09;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;10;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;11;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;12;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;13;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;14;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;15;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;16;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;17;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;18;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;19;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;20;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;21;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;22;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;23;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;24;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;25;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;26;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;27;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;28;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;29;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;04;30;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;01;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;02;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;03;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;04;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;05;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;06;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;07;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;08;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;09;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;10;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;11;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;12;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;13;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;14;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;15;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;16;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;17;0.4
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;18;0.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;19;0.3
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;20;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;21;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;22;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;23;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;24;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;25;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;26;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;27;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;28;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;29;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;04;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;04;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;25;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;28;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;04;30;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;04;01;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;04;02;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;04;03;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;04;04;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;04;05;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;04;06;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;04;07;0.0
