270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;06;29;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;06;30;0.8
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;06;30;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;01;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;02;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;03;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;04;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;05;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;06;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;07;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;08;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;09;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;10;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;11;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;12;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;13;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;14;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;15;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;16;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;17;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;18;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;19;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;20;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;21;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;22;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;23;0.4
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;24;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;25;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;26;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;27;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;28;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;29;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;06;30;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;01;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;02;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;03;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;04;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;05;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;06;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;07;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;08;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;09;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;10;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;11;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;12;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;13;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;14;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;15;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;16;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;17;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;18;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;19;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;20;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;21;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;22;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;23;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;24;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;25;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;26;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;27;76.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;28;14.8
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;29;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;06;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;22;0.7
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;23;0.1
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;27;13.3
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;28;22.1
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;06;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;01;0.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;22;0.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;23;0.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;25;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;27;11.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;28;22.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;06;30;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;06;01;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;06;02;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;06;03;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;06;04;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;06;05;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;06;06;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;06;07;0.0
