CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;03;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;03;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;03;28;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;03;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;03;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;03;31;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;01;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;02;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;03;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;04;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;05;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;06;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;07;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;08;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;09;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;10;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;11;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;12;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;13;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;14;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;15;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;16;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;17;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;18;0.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;19;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;20;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;21;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;22;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;23;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;24;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;25;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;26;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;27;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;28;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;29;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;30;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;03;31;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;03;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;04;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;05;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;06;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;08;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;10;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;11;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;12;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;13;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;14;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;15;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;17;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;18;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;19;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;20;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;22;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;23;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;24;0.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;25;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;27;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;28;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;29;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;30;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;03;31;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;01;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;02;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;03;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;04;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;05;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;06;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;07;4.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;08;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;09;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;10;0.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;11;1.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;12;7.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;13;0.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;14;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;15;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;16;10.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;17;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;18;0.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;19;1.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;20;2.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;21;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;22;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;23;5.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;24;0.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;25;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;26;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;27;0.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;28;1.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;29;2.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;30;1.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;03;31;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;01;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;02;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;03;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;04;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;05;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;06;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;07;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;08;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;09;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;10;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;11;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;12;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;13;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;14;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;15;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;16;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;17;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;18;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;19;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;20;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;21;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;22;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;23;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;24;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;25;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;26;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;27;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;28;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;29;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;30;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;03;31;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;01;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;02;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;03;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;04;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;05;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;06;2.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;07;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;08;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;09;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;10;0.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;11;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;12;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;13;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;14;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;15;0.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;16;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;17;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;18;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;19;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;20;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;21;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;22;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;23;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;24;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;25;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;26;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;27;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;28;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;29;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;30;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;03;31;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;01;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;02;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;03;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;04;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;05;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;06;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;07;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;08;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;09;1.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;10;3.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;11;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;12;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;13;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;14;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;15;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;16;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;17;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;18;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;19;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;20;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;21;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;22;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;23;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;24;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;25;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;26;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;27;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;28;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;29;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;30;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;03;31;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;01;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;02;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;03;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;05;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;06;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;07;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;08;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;10;1.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;12;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;13;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;14;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;16;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;17;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;18;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;19;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;20;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;21;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;22;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;23;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;24;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;25;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;27;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;28;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;29;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;30;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;03;31;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;01;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;02;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;03;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;04;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;05;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;06;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;07;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;08;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;09;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;10;7.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;11;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;12;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;13;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;14;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;15;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;16;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;17;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;18;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;19;1.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;20;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;21;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;22;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;23;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;24;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;25;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;26;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;27;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;28;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;29;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;30;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;03;31;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;01;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;02;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;03;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;04;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;05;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;06;5.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;07;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;08;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;09;10.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;10;0.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;11;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;12;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;13;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;14;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;15;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;16;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;17;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;18;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;19;0.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;20;1.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;21;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;22;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;23;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;24;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;25;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;26;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;27;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;28;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;29;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;30;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;31;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;01;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;02;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;03;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;04;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;05;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;06;2.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;07;0.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;08;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;09;10.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;10;1.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;11;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;12;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;13;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;14;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;15;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;16;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;17;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;18;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;19;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;20;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;21;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;22;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;23;0.4
