CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;05;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;05;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;05;28;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;05;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;05;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;05;31;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;01;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;02;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;03;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;04;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;05;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;06;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;07;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;08;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;09;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;10;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;11;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;12;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;13;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;14;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;15;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;16;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;17;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;18;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;19;1.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;20;7.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;21;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;22;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;23;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;24;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;25;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;26;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;27;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;28;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;29;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;30;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;05;31;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;03;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;04;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;05;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;06;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;08;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;10;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;11;0.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;12;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;13;0.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;14;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;15;0.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;17;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;18;3.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;19;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;20;3.7
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;22;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;23;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;24;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;25;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;27;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;28;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;29;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;30;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;05;31;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;01;1.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;02;3.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;03;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;04;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;05;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;06;2.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;07;0.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;08;6.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;09;2.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;10;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;11;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;12;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;13;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;14;1.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;15;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;16;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;17;0.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;18;8.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;19;3.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;20;5.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;21;1.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;22;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;23;0.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;24;5.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;25;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;26;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;27;3.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;28;1.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;29;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;30;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;05;31;0.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;01;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;02;1.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;03;0.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;04;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;05;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;06;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;07;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;08;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;09;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;10;0.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;11;0.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;12;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;13;3.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;14;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;15;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;16;0.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;17;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;18;3.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;19;6.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;20;8.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;21;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;22;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;23;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;24;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;25;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;26;0.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;27;4.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;28;4.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;29;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;30;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;05;31;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;01;34.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;02;14.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;03;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;04;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;05;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;06;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;07;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;08;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;09;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;10;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;11;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;12;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;13;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;14;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;15;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;16;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;17;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;18;4.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;19;7.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;20;2.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;21;1.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;22;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;23;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;24;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;25;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;26;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;27;4.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;28;2.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;29;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;30;4.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;05;31;35.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;01;40.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;02;1.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;03;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;04;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;05;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;06;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;07;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;08;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;09;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;10;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;11;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;12;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;13;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;14;0.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;15;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;16;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;17;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;18;8.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;19;5.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;20;2.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;21;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;22;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;23;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;24;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;25;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;26;1.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;27;14.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;28;0.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;29;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;30;9.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;05;31;74.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;01;5.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;02;3.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;03;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;05;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;06;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;07;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;08;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;10;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;12;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;13;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;14;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;16;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;17;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;18;0.3
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;19;0.3
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;20;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;21;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;22;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;23;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;24;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;25;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;27;10.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;28;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;29;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;30;0.1
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;05;31;34.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;01;13.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;02;0.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;03;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;04;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;05;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;06;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;07;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;08;2.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;09;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;10;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;11;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;12;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;13;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;14;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;15;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;16;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;17;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;18;2.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;19;7.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;20;0.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;21;2.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;22;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;23;0.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;24;2.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;25;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;26;3.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;27;19.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;28;5.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;29;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;30;15.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;05;31;90.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;01;32.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;02;0.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;03;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;04;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;05;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;06;0.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;07;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;08;0.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;09;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;10;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;11;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;12;0.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;13;0.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;14;0.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;15;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;16;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;17;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;18;5.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;19;7.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;20;3.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;21;7.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;22;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;23;2.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;24;5.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;25;3.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;26;21.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;27;8.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;28;0.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;29;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;30;20.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;31;24.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;01;15.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;02;1.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;03;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;04;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;05;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;06;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;07;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;08;1.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;09;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;10;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;11;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;12;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;13;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;14;0.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;15;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;16;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;17;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;18;3.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;19;2.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;20;0.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;21;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;22;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;23;1.8
