CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;3;31;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;1;2.9
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;2;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;3;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;4;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;5;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;6;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;7;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;8;3.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;9;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;10;5.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;11;1.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;12;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;13;2.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;14;4.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;15;20.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;16;14.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;17;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;18;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;19;1.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;20;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;21;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;22;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;23;4.5
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;24;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;25;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;26;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;27;1.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;28;2.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;29;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;30;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;3;31;0.8
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;1;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;2;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;3;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;4;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;5;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;6;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;7;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;8;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;9;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;3;31;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;1;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;2;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;3;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;4;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;5;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;6;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;7;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;8;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;9;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;10;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;11;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;12;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;13;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;14;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;15;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;16;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;17;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;18;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;19;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;20;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;21;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;22;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;23;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;24;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;25;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;26;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;27;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;28;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;29;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;30;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;3;31;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;1;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;2;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;3;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;4;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;5;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;6;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;7;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;8;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;9;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;10;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;11;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;12;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;13;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;14;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;15;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;16;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;17;0.6
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;18;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;19;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;20;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;21;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;22;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;23;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;24;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;25;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;26;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;27;0.1
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;28;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;29;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;30;0.1
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;3;31;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;1;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;2;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;3;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;4;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;5;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;6;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;7;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;8;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;9;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;10;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;11;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;12;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;13;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;14;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;15;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;16;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;17;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;18;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;19;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;20;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;21;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;22;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;23;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;24;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;25;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;26;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;27;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;28;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;29;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;30;0.0
330019;Eulogio SÃ¡nchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;3;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;1;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;2;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;3;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;4;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;5;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;6;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;7;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;8;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;9;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;17;1.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;3;22;0.0
