CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;06;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;07;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;08;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;09;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;10;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;11;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;12;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;13;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;14;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;15;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;16;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;17;11.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;18;0.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;19;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;20;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;21;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;22;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;23;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;24;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;25;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;26;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;27;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;28;3.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;29;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;09;30;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;03;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;04;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;05;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;06;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;08;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;10;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;11;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;12;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;13;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;14;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;15;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;17;11.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;18;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;19;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;20;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;22;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;23;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;24;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;25;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;27;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;28;0.8
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;29;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;09;30;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;01;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;02;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;03;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;04;3.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;05;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;06;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;07;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;08;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;09;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;10;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;11;1.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;12;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;13;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;14;7.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;15;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;16;28.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;17;21.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;18;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;19;2.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;20;11.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;21;1.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;22;1.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;23;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;24;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;25;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;26;8.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;27;1.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;28;5.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;29;5.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;09;30;0.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;01;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;02;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;03;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;04;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;05;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;06;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;07;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;08;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;09;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;10;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;11;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;12;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;13;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;14;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;15;0.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;16;0.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;17;45.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;18;4.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;19;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;20;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;21;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;22;1.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;23;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;24;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;25;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;26;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;27;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;28;28.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;29;2.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;09;30;2.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;01;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;02;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;03;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;04;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;05;0.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;06;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;07;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;08;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;09;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;10;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;11;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;12;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;13;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;14;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;15;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;16;14.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;17;45.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;18;11.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;19;1.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;20;9.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;21;8.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;22;1.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;23;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;24;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;25;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;26;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;27;8.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;28;7.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;29;7.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;09;30;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;01;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;02;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;03;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;04;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;05;3.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;06;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;07;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;08;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;09;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;10;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;11;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;12;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;13;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;14;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;15;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;16;30.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;17;30.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;18;1.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;19;10.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;20;5.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;21;3.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;22;1.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;23;0.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;24;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;25;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;26;0.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;27;25.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;28;12.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;29;4.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;09;30;1.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;01;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;02;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;03;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;05;0.9
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;06;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;07;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;08;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;10;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;12;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;13;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;14;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;16;37.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;17;53.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;18;12.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;19;4.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;20;3.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;21;5.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;22;4.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;23;2.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;24;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;25;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;26;0.1
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;27;20.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;28;30.7
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;29;2.7
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;09;30;0.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;01;0.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;02;5.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;03;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;04;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;05;5.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;06;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;07;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;08;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;09;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;10;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;11;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;12;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;13;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;14;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;15;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;16;16.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;17;18.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;18;23.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;19;10.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;20;2.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;21;10.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;22;8.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;23;2.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;24;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;25;0.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;26;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;27;2.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;28;9.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;29;8.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;09;30;3.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;01;3.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;02;5.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;03;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;04;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;05;11.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;06;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;07;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;08;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;09;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;10;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;11;1.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;12;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;13;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;14;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;15;1.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;16;24.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;17;14.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;18;11.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;19;21.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;20;17.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;21;17.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;22;11.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;23;5.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;24;1.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;25;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;26;3.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;27;7.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;28;12.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;29;6.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;30;4.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;01;42.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;02;2.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;03;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;04;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;05;7.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;06;2.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;07;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;08;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;09;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;10;1.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;11;9.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;12;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;13;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;14;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;15;0.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;16;6.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;17;2.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;18;13.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;19;10.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;20;6.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;21;10.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;22;22.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;23;0.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;24;1.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;25;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;26;5.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;27;15.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;28;5.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;29;4.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;30;0.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;01;20.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;02;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;03;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;04;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;05;8.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;06;4.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;07;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;08;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;09;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;10;2.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;11;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;12;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;13;0.0
