CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;12;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;12;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;12;28;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;12;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;12;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;12;31;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;01;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;02;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;03;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;04;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;05;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;06;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;07;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;08;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;09;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;10;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;11;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;12;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;13;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;14;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;15;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;16;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;17;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;18;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;19;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;20;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;21;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;22;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;23;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;24;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;25;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;26;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;27;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;28;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;29;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;30;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;12;31;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;03;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;04;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;05;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;06;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;08;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;10;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;11;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;12;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;13;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;14;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;15;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;17;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;18;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;19;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;20;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;22;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;23;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;24;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;25;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;27;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;28;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;29;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;30;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;12;31;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;01;0.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;02;1.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;03;1.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;04;0.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;05;0.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;06;1.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;07;1.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;08;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;09;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;10;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;11;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;12;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;13;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;14;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;15;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;16;2.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;17;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;18;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;19;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;20;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;21;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;22;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;23;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;24;1.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;25;0.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;26;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;27;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;28;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;29;1.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;30;6.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;12;31;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;01;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;02;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;03;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;04;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;05;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;06;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;07;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;08;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;09;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;10;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;11;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;12;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;13;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;14;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;15;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;16;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;17;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;18;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;19;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;20;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;21;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;22;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;23;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;24;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;25;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;26;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;27;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;28;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;29;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;30;0.6
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;12;31;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;01;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;02;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;03;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;04;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;05;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;06;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;07;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;08;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;09;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;10;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;11;0.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;12;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;13;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;14;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;15;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;16;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;17;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;18;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;19;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;20;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;21;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;22;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;23;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;24;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;25;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;26;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;27;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;28;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;29;3.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;30;6.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;12;31;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;01;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;02;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;03;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;04;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;05;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;06;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;07;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;08;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;09;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;10;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;11;1.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;12;1.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;13;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;14;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;15;0.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;16;0.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;17;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;18;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;19;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;20;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;21;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;22;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;23;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;24;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;25;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;26;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;27;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;28;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;29;4.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;30;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;12;31;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;01;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;02;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;03;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;05;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;06;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;07;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;08;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;10;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;12;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;13;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;14;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;16;1.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;17;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;18;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;19;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;20;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;21;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;22;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;23;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;24;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;25;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;27;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;28;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;29;3.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;30;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;12;31;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;01;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;02;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;03;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;04;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;05;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;06;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;07;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;08;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;09;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;10;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;11;0.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;12;1.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;13;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;14;1.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;15;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;16;10.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;17;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;18;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;19;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;20;1.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;21;1.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;22;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;23;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;24;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;25;2.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;26;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;27;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;28;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;29;14.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;30;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;12;31;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;01;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;02;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;03;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;04;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;05;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;06;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;07;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;08;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;09;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;10;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;11;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;12;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;13;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;14;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;15;9.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;16;4.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;17;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;18;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;19;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;20;3.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;21;1.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;22;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;23;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;24;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;25;8.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;26;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;27;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;28;0.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;29;27.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;30;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;31;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;01;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;02;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;03;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;04;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;05;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;06;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;07;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;08;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;09;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;10;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;11;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;12;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;13;2.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;14;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;15;12.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;16;0.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;17;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;18;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;19;0.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;20;3.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;21;5.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;22;0.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;23;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;24;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;25;4.1
