CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;06;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;07;0.2
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;08;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;09;0.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;10;4.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;11;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;12;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;13;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;14;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;15;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;16;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;17;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;18;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;19;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;20;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;21;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;22;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;23;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;24;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;25;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;26;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;27;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;28;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;29;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;09;30;11.6
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;01;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;03;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;04;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;05;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;06;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;08;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;10;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;11;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;12;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;13;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;14;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;15;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;17;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;18;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;19;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;20;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;22;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;23;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;24;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;25;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;27;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;28;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;29;3.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;09;30;11.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;01;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;02;5.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;03;0.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;04;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;05;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;06;0.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;07;21.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;08;10.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;09;3.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;10;3.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;11;7.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;12;5.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;13;4.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;14;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;15;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;16;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;17;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;18;10.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;19;1.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;20;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;21;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;22;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;23;0.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;24;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;25;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;26;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;27;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;28;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;29;42.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;09;30;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;01;3.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;02;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;03;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;04;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;05;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;06;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;07;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;08;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;09;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;10;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;11;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;12;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;13;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;14;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;15;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;16;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;17;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;18;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;19;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;20;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;21;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;22;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;23;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;24;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;25;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;26;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;27;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;28;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;29;17.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;09;30;7.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;01;8.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;02;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;03;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;04;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;05;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;06;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;07;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;08;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;09;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;10;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;11;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;12;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;13;7.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;14;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;15;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;16;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;17;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;18;0.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;19;2.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;20;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;21;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;22;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;23;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;24;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;25;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;26;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;27;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;28;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;29;45.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;09;30;10.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;01;8.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;02;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;03;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;04;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;05;2.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;06;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;07;2.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;08;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;09;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;10;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;11;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;12;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;13;4.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;14;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;15;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;16;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;17;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;18;2.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;19;1.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;20;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;21;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;22;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;23;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;24;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;25;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;26;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;27;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;28;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;29;49.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;09;30;0.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;01;16.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;02;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;03;0.1
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;05;7.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;06;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;07;11.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;08;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;10;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;12;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;13;11.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;14;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;16;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;17;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;18;0.3
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;19;0.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;20;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;21;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;22;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;23;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;24;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;25;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;27;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;28;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;29;58.3
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;09;30;0.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;01;5.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;02;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;03;1.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;04;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;05;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;06;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;07;10.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;08;0.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;09;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;10;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;11;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;12;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;13;9.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;14;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;15;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;16;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;17;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;18;1.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;19;1.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;20;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;21;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;22;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;23;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;24;0.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;25;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;26;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;27;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;28;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;29;27.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;09;30;5.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;01;21.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;02;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;03;0.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;04;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;05;11.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;06;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;07;12.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;08;1.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;09;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;10;0.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;11;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;12;0.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;13;9.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;14;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;15;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;16;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;17;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;18;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;19;1.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;20;1.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;21;0.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;22;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;23;1.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;24;0.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;25;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;26;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;27;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;28;1.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;29;48.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;09;30;5.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;01;6.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;02;1.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;03;1.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;04;2.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;05;5.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;06;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;07;6.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;08;3.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;09;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;10;4.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;11;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;12;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;13;3.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;14;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;15;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;16;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;17;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;18;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;19;1.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;20;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;21;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;22;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;23;0.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;24;0.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;25;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;26;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;27;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;28;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;29;14.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;09;30;7.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;09;01;5.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;09;02;4.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;09;03;0.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;09;04;0.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;09;05;6.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;09;06;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;09;07;9.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;09;08;3.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;09;09;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;09;10;7.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;09;11;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;09;12;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;09;13;13.8
