CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;05;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;05;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;05;28;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;05;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;05;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;05;31;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;01;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;02;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;03;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;04;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;05;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;06;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;07;9.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;08;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;09;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;10;6.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;11;12.2
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;12;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;13;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;14;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;15;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;16;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;17;6.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;18;3.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;19;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;20;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;21;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;22;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;23;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;24;6.2
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;25;2.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;26;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;27;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;28;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;29;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;30;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;05;31;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;03;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;04;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;05;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;06;18.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;07;18.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;08;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;10;5.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;11;39.6
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;12;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;13;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;14;2.4
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;15;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;17;21.6
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;18;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;19;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;20;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;22;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;23;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;24;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;25;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;27;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;28;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;29;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;30;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;05;31;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;01;12.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;02;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;03;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;04;2.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;05;4.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;06;9.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;07;3.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;08;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;09;3.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;10;15.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;11;8.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;12;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;13;13.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;14;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;15;1.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;16;12.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;17;3.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;18;2.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;19;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;20;3.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;21;13.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;22;3.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;23;13.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;24;8.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;25;4.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;26;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;27;5.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;28;19.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;29;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;30;4.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;05;31;4.6
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;01;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;02;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;03;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;04;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;05;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;06;20.6
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;07;11.2
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;08;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;09;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;10;4.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;11;14.2
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;12;0.2
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;13;2.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;14;7.6
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;15;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;16;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;17;52.5
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;18;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;19;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;20;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;21;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;22;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;23;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;24;0.5
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;25;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;26;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;27;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;28;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;29;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;30;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;05;31;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;01;15.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;02;8.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;03;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;04;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;05;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;06;22.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;07;6.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;08;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;09;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;10;2.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;11;1.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;12;0.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;13;6.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;14;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;15;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;16;15.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;17;7.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;18;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;19;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;20;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;21;3.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;22;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;23;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;24;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;25;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;26;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;27;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;28;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;29;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;30;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;05;31;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;01;5.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;02;0.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;03;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;04;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;05;5.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;06;32.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;07;0.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;08;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;09;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;10;4.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;11;1.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;12;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;13;28.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;14;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;15;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;16;12.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;17;0.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;18;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;19;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;20;3.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;21;3.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;22;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;23;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;24;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;25;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;26;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;27;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;28;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;29;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;30;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;05;31;0.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;01;6.1
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;02;0.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;03;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;05;0.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;06;12.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;07;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;08;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;10;3.1
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;11;1.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;12;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;13;24.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;14;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;16;25.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;17;1.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;18;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;19;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;20;0.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;21;13.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;22;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;23;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;24;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;25;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;27;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;28;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;29;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;30;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;05;31;0.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;01;9.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;02;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;03;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;04;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;05;4.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;06;39.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;07;0.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;08;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;09;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;10;0.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;11;2.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;12;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;13;10.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;14;1.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;15;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;16;17.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;17;9.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;18;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;19;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;20;8.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;21;8.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;22;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;23;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;24;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;25;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;26;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;27;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;28;0.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;29;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;30;0.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;05;31;5.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;01;54.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;02;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;03;1.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;04;3.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;05;21.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;06;41.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;07;14.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;08;0.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;09;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;10;0.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;11;6.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;12;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;13;18.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;14;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;15;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;16;25.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;17;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;18;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;19;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;20;18.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;21;8.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;22;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;23;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;24;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;25;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;26;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;27;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;28;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;29;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;30;3.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;05;31;5.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;01;6.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;02;2.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;03;12.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;04;6.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;05;38.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;06;27.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;07;2.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;08;1.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;09;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;10;5.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;11;3.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;12;0.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;13;19.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;14;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;15;0.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;16;40.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;17;0.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;18;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;19;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;20;7.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;21;7.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;22;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;23;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;24;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;05;25;1.0
