CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;06;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;07;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;08;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;09;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;10;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;11;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;12;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;13;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;14;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;15;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;16;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;17;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;18;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;19;1.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;20;0.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;21;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;22;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;23;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;24;3.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;25;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;26;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;27;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;28;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;29;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;04;30;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;03;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;04;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;05;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;06;8.3
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;08;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;10;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;11;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;12;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;13;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;14;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;15;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;17;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;18;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;19;1.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;20;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;22;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;23;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;24;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;25;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;27;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;28;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;29;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;04;30;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;01;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;02;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;03;2.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;04;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;05;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;06;7.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;07;2.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;08;0.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;09;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;10;0.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;11;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;12;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;13;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;14;7.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;15;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;16;4.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;17;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;18;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;19;15.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;20;0.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;21;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;22;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;23;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;24;1.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;25;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;26;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;27;0.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;28;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;29;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;04;30;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;01;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;02;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;03;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;04;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;05;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;06;13.3
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;07;0.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;08;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;09;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;10;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;11;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;12;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;13;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;14;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;15;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;16;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;17;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;18;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;19;14.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;20;0.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;21;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;22;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;23;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;24;3.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;25;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;26;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;27;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;28;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;29;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;04;30;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;01;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;02;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;03;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;04;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;05;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;06;24.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;07;0.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;08;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;09;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;10;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;11;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;12;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;13;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;14;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;15;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;16;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;17;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;18;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;19;20.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;20;0.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;21;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;22;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;23;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;24;2.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;25;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;26;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;27;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;28;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;29;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;04;30;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;01;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;02;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;03;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;04;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;05;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;06;20.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;07;28.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;08;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;09;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;10;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;11;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;12;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;13;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;14;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;15;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;16;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;17;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;18;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;19;15.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;20;3.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;21;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;22;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;23;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;24;3.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;25;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;26;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;27;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;28;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;29;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;04;30;0.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;01;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;02;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;03;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;05;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;06;17.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;07;8.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;08;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;10;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;12;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;13;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;14;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;16;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;17;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;18;0.1
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;19;15.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;20;0.7
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;21;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;22;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;23;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;24;3.1
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;25;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;27;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;28;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;29;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;04;30;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;01;2.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;02;3.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;03;0.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;04;8.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;05;0.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;06;24.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;07;22.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;08;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;09;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;10;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;11;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;12;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;13;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;14;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;15;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;16;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;17;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;18;0.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;19;2.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;20;6.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;21;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;22;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;23;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;24;7.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;25;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;26;0.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;27;3.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;28;0.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;29;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;04;30;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;01;16.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;02;4.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;03;0.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;04;14.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;05;2.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;06;13.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;07;1.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;08;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;09;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;10;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;11;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;12;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;13;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;14;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;15;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;16;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;17;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;18;1.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;19;11.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;20;6.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;21;8.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;22;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;23;1.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;24;7.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;25;1.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;26;7.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;27;4.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;28;0.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;29;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;04;30;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;01;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;02;0.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;03;3.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;04;2.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;05;6.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;06;29.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;07;7.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;08;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;09;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;10;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;11;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;12;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;13;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;14;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;15;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;16;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;17;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;18;0.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;19;9.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;20;6.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;21;4.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;22;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;23;0.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;24;8.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;25;1.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;26;2.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;27;6.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;28;0.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;29;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;04;30;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;04;01;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;04;02;3.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;04;03;7.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;04;04;4.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;04;05;18.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;04;06;1.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;04;07;7.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;04;08;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;04;09;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;04;10;1.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;04;11;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;04;12;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;04;13;0.0
