CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
180005;Chacalluta, Arica Ap.;18&deg 21' 5'' S;63;2017;08;24;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 5'' S;63;2017;08;25;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 5'' S;63;2017;08;26;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 5'' S;63;2017;08;27;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 5'' S;63;2017;08;28;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 5'' S;63;2017;08;29;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 5'' S;63;2017;08;30;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 5'' S;63;2017;08;31;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;01;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;02;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;03;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;04;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;05;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;06;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;07;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;08;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;09;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;10;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;11;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;12;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;13;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;14;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;15;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;16;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;17;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;18;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;19;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;20;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;21;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;22;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;23;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;24;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;25;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;26;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;27;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;28;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;29;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;30;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;08;31;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;01;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;02;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;03;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;04;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;05;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;06;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;07;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;08;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;09;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;10;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;11;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;12;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;13;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;14;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;15;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;16;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;17;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;18;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;19;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;20;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;21;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;22;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;23;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;24;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;25;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;26;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;27;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;28;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;29;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;30;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;08;31;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;01;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;02;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;03;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;04;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;05;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;06;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;07;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;08;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;09;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;08;31;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;01;7.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;02;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;03;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;04;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;05;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;06;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;07;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;08;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;09;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;10;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;11;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;12;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;13;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;14;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;15;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;16;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;17;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;18;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;19;3.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;20;2.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;21;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;22;1.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;23;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;24;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;25;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;26;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;27;2.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;28;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;29;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;30;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;08;31;0.2
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;10;1.6
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;11;14.8
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;08;31;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;01;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;02;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;03;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;04;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;05;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;06;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;07;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;08;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;09;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;10;3.2
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;11;2.8
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;12;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;13;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;14;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;15;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;16;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;17;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;18;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;19;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;20;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;21;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;22;1.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;23;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;24;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;25;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;26;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;27;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;28;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;29;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;30;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;08;31;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;01;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;02;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;03;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;04;0.6
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;05;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;06;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;07;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;08;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;09;59.9
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;10;27.9
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;11;3.8
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;12;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;13;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;14;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;15;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;16;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;17;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;18;11.3
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;19;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;20;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;21;0.1
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;22;19.2
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;23;5.1
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;24;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;25;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;26;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;27;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;28;4.2
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;29;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;30;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;08;31;0.6
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;09;3.4
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;10;23.6
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;11;5.4
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;13;4.1
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;18;7.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;28;12.3
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;08;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;01;0.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;09;5.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;10;13.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;11;6.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;13;0.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;18;10.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;08;25;0.0
