CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;02;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;03;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;04;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;05;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;06;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;07;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;08;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;09;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;10;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;11;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;12;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;13;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;14;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;15;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;16;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;17;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;18;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;19;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;20;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;21;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;22;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;23;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;24;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;25;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;26;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;27;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;28;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;29;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;30;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;03;31;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;01;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;02;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;03;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;04;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;05;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;06;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;07;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;08;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;09;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;10;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;11;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;12;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;13;0.1
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;14;0.1
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;15;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;16;0.2
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;17;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;18;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;19;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;20;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;21;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;22;0.2
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;23;0.6
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;24;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;25;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;26;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;27;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;28;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;29;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;30;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;03;31;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;03;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;03;25;0.0
