CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;06;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;07;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;08;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;09;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;10;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;11;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;12;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;13;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;14;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;15;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;16;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;17;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;18;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;19;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;20;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;21;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;22;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;23;0.1
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;24;0.5
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;25;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;26;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;27;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;28;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;29;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;04;30;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;03;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;04;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;05;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;06;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;08;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;10;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;11;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;12;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;13;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;14;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;15;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;17;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;18;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;19;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;20;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;22;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;23;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;24;2.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;25;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;27;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;28;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;29;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;04;30;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;01;0.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;02;1.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;03;1.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;04;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;05;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;06;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;07;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;08;4.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;09;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;10;0.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;11;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;12;10.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;13;0.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;14;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;15;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;16;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;17;0.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;18;34.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;19;0.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;20;3.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;21;3.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;22;9.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;23;2.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;24;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;25;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;26;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;27;4.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;28;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;29;0.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;04;30;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;01;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;02;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;03;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;04;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;05;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;06;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;07;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;08;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;09;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;10;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;11;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;12;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;13;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;14;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;15;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;16;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;17;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;18;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;19;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;20;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;21;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;22;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;23;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;24;2.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;25;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;26;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;27;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;28;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;29;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;04;30;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;01;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;02;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;03;1.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;04;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;05;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;06;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;07;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;08;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;09;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;10;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;11;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;12;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;13;1.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;14;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;15;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;16;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;17;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;18;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;19;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;20;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;21;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;22;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;23;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;24;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;25;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;26;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;27;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;28;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;29;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;04;30;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;01;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;02;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;03;1.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;04;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;05;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;06;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;07;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;08;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;09;0.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;10;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;11;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;12;1.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;13;0.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;14;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;15;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;16;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;17;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;18;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;19;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;20;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;21;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;22;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;23;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;24;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;25;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;26;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;27;0.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;28;0.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;29;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;04;30;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;01;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;02;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;03;0.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;05;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;06;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;07;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;08;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;10;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;12;7.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;13;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;14;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;16;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;17;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;18;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;19;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;20;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;21;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;22;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;23;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;24;1.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;25;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;27;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;28;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;29;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;04;30;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;01;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;02;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;03;6.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;04;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;05;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;06;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;07;0.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;08;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;09;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;10;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;11;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;12;2.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;13;0.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;14;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;15;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;16;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;17;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;18;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;19;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;20;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;21;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;22;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;23;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;24;5.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;25;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;26;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;27;12.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;28;0.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;29;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;04;30;0.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;01;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;02;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;03;11.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;04;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;05;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;06;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;07;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;08;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;09;1.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;10;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;11;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;12;7.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;13;8.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;14;0.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;15;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;16;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;17;0.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;18;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;19;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;20;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;21;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;22;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;23;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;24;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;25;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;26;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;27;5.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;28;1.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;29;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;30;4.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;01;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;02;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;03;7.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;04;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;05;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;06;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;07;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;08;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;09;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;10;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;11;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;12;2.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;13;3.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;14;0.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;15;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;16;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;17;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;18;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;19;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;20;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;21;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;22;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;23;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;24;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;25;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;26;0.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;27;5.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;28;0.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;29;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;30;8.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;01;1.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;02;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;03;16.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;04;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;05;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;06;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;07;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;08;0.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;09;1.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;10;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;11;0.0
