CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;02;28;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;03;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;04;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;05;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;06;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;08;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;10;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;11;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;12;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;13;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;14;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;15;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;17;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;18;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;19;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;20;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;22;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;23;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;24;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;25;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;27;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;02;28;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;01;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;02;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;03;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;04;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;05;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;06;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;07;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;08;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;09;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;10;1.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;11;1.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;12;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;13;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;14;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;15;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;16;0.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;17;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;18;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;19;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;20;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;21;0.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;22;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;23;0.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;24;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;25;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;26;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;27;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;02;28;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;01;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;02;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;03;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;04;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;05;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;06;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;07;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;08;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;09;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;10;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;11;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;12;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;13;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;14;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;15;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;16;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;17;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;18;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;19;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;20;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;21;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;22;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;23;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;24;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;25;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;26;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;27;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;02;28;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;01;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;02;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;03;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;04;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;05;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;06;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;07;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;08;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;09;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;10;1.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;11;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;12;3.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;13;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;14;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;15;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;16;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;17;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;18;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;19;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;20;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;21;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;22;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;23;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;24;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;25;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;26;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;27;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;02;28;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;01;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;02;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;03;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;04;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;05;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;06;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;07;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;08;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;09;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;10;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;11;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;12;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;13;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;14;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;15;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;16;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;17;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;18;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;19;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;20;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;21;0.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;22;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;23;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;24;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;25;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;26;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;27;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;02;28;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;01;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;02;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;03;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;05;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;06;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;07;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;08;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;10;0.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;12;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;13;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;14;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;16;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;17;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;18;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;19;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;20;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;21;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;22;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;23;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;24;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;25;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;27;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;02;28;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;01;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;02;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;03;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;04;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;05;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;06;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;07;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;08;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;09;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;10;2.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;11;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;12;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;13;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;14;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;15;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;16;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;17;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;18;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;19;1.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;20;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;21;1.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;22;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;23;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;24;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;25;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;26;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;27;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;02;28;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;01;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;02;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;03;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;04;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;05;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;06;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;07;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;08;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;09;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;10;1.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;11;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;12;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;13;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;14;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;15;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;16;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;17;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;18;0.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;19;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;20;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;21;0.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;22;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;23;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;24;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;25;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;26;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;27;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;02;28;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;01;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;02;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;03;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;04;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;05;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;06;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;07;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;08;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;09;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;10;4.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;11;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;12;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;13;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;14;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;15;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;16;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;17;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;18;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;19;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;20;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;21;7.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;22;5.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;23;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;24;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;25;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;26;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;27;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;02;28;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;01;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;02;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;03;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;04;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;05;0.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;06;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;07;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;08;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;09;4.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;10;4.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;11;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;12;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;13;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;14;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;15;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;16;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;17;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;18;4.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;19;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;20;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;21;5.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;22;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;23;1.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;24;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;25;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;26;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;27;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;28;2.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;01;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;02;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;03;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;04;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;05;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;06;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;07;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;08;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;09;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;10;1.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;11;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;12;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;13;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;14;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;15;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;16;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;17;3.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;18;0.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;19;0.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;20;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;21;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;22;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;23;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;24;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;25;0.0
