CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;06;30;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;01;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;02;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;03;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;04;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;05;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;06;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;07;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;08;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;09;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;10;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;11;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;12;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;13;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;14;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;15;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;16;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;17;6.4
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;18;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;19;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;20;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;21;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;22;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;23;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;24;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;25;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;26;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;27;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;28;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;29;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;06;30;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;01;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;02;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;03;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;04;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;05;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;06;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;07;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;08;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;09;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;10;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;11;2.1
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;12;37.1
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;13;0.5
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;14;3.8
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;15;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;16;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;17;5.3
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;18;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;19;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;20;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;21;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;22;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;23;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;24;5.6
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;25;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;26;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;27;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;28;18.5
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;29;12.7
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;06;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;12;6.9
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;13;16.4
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;14;5.9
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;15;0.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;17;0.5
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;24;13.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;28;14.5
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;29;4.7
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;06;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;12;14.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;13;9.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;14;2.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;17;0.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;24;6.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;25;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;28;11.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;29;1.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;06;30;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;06;01;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;06;02;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;06;03;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;06;04;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;06;05;0.0
